wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787436227.814755,2026-08-23 06:03:47.814,0.1601790189743042,0.243341326713562,0.273095965385437,-0.27472686767578125,-5.285713195800781,0.0549468994140625,5.887667655944824,6.810744762420654,5.4676432609558105,4.29445743560791,5.878960132598877,4.433329105377197,0.0,0.0,0.0,1000.0,1739.3485107421875,1066.6666259765625,1949.853759765625,1000.0,1000.0,3,-0.0120377903804183,0.01711803488433361,2.443521499633789,-0.9846641421318054,0.9256018996238708,-0.13927970826625824,0.45966866612434387,1.2187169790267944,-35.944664001464844,0.03743457794189453,0.2938871383666992,1.1338043212890625,-0.039000000804662704,-0.6230000257492065,-1.9759999513626099,0,0.0,0.0,0.0
1787436227.8203554,2026-08-23 06:03:47.820,0.1494978666305542,0.1857384443283081,0.2612704038619995,-1.8571434020996094,-8.780220031738281,-2.1868133544921875,4.227106094360352,6.390720367431641,4.534798622131348,4.0599446296691895,6.0791192054748535,4.335180759429932,0.0,0.0,0.0,1000.0,1756.1845703125,1066.6666259765625,1949.853759765625,1000.0,1000.0,3,-0.01582665927708149,0.021990716457366943,2.442974328994751,-0.6882770657539368,1.0025451183319092,-0.12095177918672562,0.15346814692020416,1.2145689725875854,-34.187782287597656,0.03743457794189453,0.2938871383666992,1.1338043212890625,-0.039000000804662704,-0.6230000257492065,-1.9759999513626099,0,0.0,0.0,0.0
1787436227.8253803,2026-08-23 06:03:47.825,0.1441572904586792,0.1575087308883667,0.254022479057312,-0.868133544921875,-6.780220031738281,-1.1538467407226562,4.031745910644531,6.5811967849731445,4.4078145027160645,4.038956165313721,6.192269325256348,3.9932358264923096,0.0,0.0,0.0,1000.0,1902.8388671875,1066.6666259765625,1945.8272705078125,1000.0,1000.0,3,-0.019892152398824692,0.030491214245557785,2.4413201808929443,-0.4671125113964081,1.1794044971466064,-0.2590235769748688,5.937849998474121,-0.4076509177684784,-26.58987045288086,0.037306785583496094,0.2928647994995117,1.1337623596191406,-0.10199999809265137,-0.5839999914169312,-2.000999927520752,0,0.0,0.0,0.0
1787436227.8303258,2026-08-23 06:03:47.830,0.1464461088180542,0.1380537748336792,0.2521151304244995,0.6043968200683594,-3.7252731323242188,-0.09889984130859375,3.9389500617980957,6.307692527770996,4.007326126098633,4.0356831550598145,6.516465187072754,3.9099605083465576,0.0,0.0,0.0,1000.0,1944.03759765625,1066.6666259765625,1947.4512939453125,1000.0,1000.0,3,-0.02093769796192646,0.033094290643930435,2.440822124481201,-0.4192182719707489,1.0575636625289917,-0.20116722583770752,7.069693565368652,-0.38907960057258606,-22.79010581970215,0.037306785583496094,0.2928647994995117,1.1337623596191406,-0.10199999809265137,-0.5839999914169312,-2.000999927520752,0,0.0,0.0,0.0
1787436227.8351424,2026-08-23 06:03:47.835,0.1525496244430542,0.1273726224899292,0.2521151304244995,1.6813201904296875,-1.8351631164550781,-0.3186798095703125,3.8998780250549316,6.5616607666015625,3.92429780960083,4.7123847007751465,7.454790115356445,4.354366302490234,0.0,0.0,0.0,1000.0,1949.853759765625,1066.6666259765625,1888.24658203125,1000.0,1000.0,3,-0.02284916117787361,0.03846000134944916,2.4403040409088135,-0.1185716837644577,0.5334215760231018,-0.015119364485144615,6.778709411621094,2.940551280975342,-22.498291015625,0.037306785583496094,0.29003047943115234,1.1293306350708008,0.01899999938905239,-0.5429999828338623,-1.6990000009536743,0,0.0,0.0,0.0
1787436227.8404703,2026-08-23 06:03:47.840,0.1659010648727417,0.1224135160446167,0.252496600151062,2.5604400634765625,-0.14285659790039062,0.4285697937011719,4.583638668060303,7.518925666809082,4.383394241333008,4.7123847007751465,7.454790115356445,4.354366302490234,0.0,0.0,0.0,1000.0,1949.853759765625,1066.6666259765625,1888.24658203125,1000.0,1000.0,3,-0.022744739428162575,0.03919461742043495,2.4404520988464355,0.03514770418405533,0.29682210087776184,0.04540003463625908,6.558854579925537,4.088644504547119,-22.397212982177734,0.037306785583496094,0.29003047943115234,1.1293306350708008,0.01899999938905239,-0.5429999828338623,-1.6990000009536743,0,0.0,0.0,0.0
1787436227.8455591,2026-08-23 06:03:47.845,0.1788719892501831,0.1227949857711792,0.2528780698776245,3.1098899841308594,0.23077011108398438,-0.34066009521484375,4.529914379119873,7.470085144042969,4.363858222961426,4.872308254241943,7.658125400543213,4.5377655029296875,0.0,0.0,0.0,1000.0,1837.8201904296875,1066.6666259765625,1783.0772705078125,1000.0,1000.0,3,-0.02091103047132492,0.038460321724414825,2.4410033226013184,0.48042547702789307,-0.3053561747074127,0.08827189356088638,8.545599937438965,3.047149419784546,-19.5758113861084,0.037306785583496094,0.2867918014526367,1.1175909042358398,-0.17499999701976776,-0.7089999914169312,-1.715000033378601,0,0.0,0.0,0.0
1787436227.8504667,2026-08-23 06:03:47.850,0.2002342939376831,0.1239393949508667,0.253259539604187,3.175823211669922,0.20878982543945312,-0.010990142822265625,4.637362480163574,7.5726494789123535,4.549450397491455,4.596839427947998,7.029382228851318,4.2158894538879395,0.0,0.0,0.0,1000.0,1734.7862548828125,1386.474853515625,1641.4112548828125,1000.0,1000.0,3,-0.017004523426294327,0.03430093824863434,2.4414501190185547,0.8409220576286316,-1.0109270811080933,0.041656386107206345,7.348236083984375,2.498767137527466,-22.911115646362305,0.037306785583496094,0.2867918014526367,1.1175909042358398,-0.17499999701976776,-0.7089999914169312,-1.715000033378601,0,0.0,0.0,0.0
1787436227.8549974,2026-08-23 06:03:47.854,0.2128227949142456,0.1281355619430542,0.2544039487838745,2.802196502685547,1.0879135131835938,0.4285697937011719,4.432234287261963,6.820512771606445,4.1880340576171875,4.617044925689697,5.397247314453125,4.122167110443115,0.0,0.0,0.0,1000.0,1482.3231201171875,1898.3134765625,1247.142578125,1000.0,1000.0,3,-0.012203524820506573,0.027933934703469276,2.441021680831909,0.9931716322898865,-1.2954801321029663,-0.18428879976272583,6.311776638031006,-2.273632287979126,-27.189918518066406,0.03726387023925781,0.2858123779296875,1.094517707824707,-0.06700000166893005,-0.7229999899864197,-1.2589999437332153,0,0.0,0.0,0.0
1787436227.859753,2026-08-23 06:03:47.859,0.2219780683517456,0.1334761381149292,0.257074236869812,2.120880126953125,0.9120864868164062,1.1758232116699219,4.378510475158691,5.247863292694092,4.070817947387695,4.729093551635742,4.8825273513793945,4.241235256195068,0.0,0.0,0.0,1000.0,1418.3411865234375,1949.853759765625,1153.1353759765625,1000.0,1000.0,3,-0.007906569167971611,0.02149762026965618,2.4400155544281006,0.7879000306129456,-1.250044584274292,-0.25048044323921204,-0.4978625476360321,-1.6638544797897339,-24.475618362426758,0.03726387023925781,0.2858123779296875,1.094517707824707,-0.06700000166893005,-0.7229999899864197,-1.2589999437332153,0,0.0,0.0,0.0
1787436227.865103,2026-08-23 06:03:47.865,0.2330406904220581,0.1342390775680542,0.2627962827682495,2.9780235290527344,0.07692337036132812,2.4945068359375,4.354090213775635,5.023199081420898,4.002441883087158,4.790473461151123,4.753468036651611,4.434146404266357,0.0,0.0,0.0,1000.0,1357.201904296875,1949.853759765625,1266.2078857421875,1000.0,1000.0,3,-0.0032324395142495632,0.013948481529951096,2.438033103942871,0.5891861915588379,-0.8247076272964478,-0.2744433581829071,-7.168598651885986,-3.3464245796203613,-15.606165885925293,0.037072181701660156,0.28593921661376953,1.0671825408935547,-0.07100000232458115,-0.6850000023841858,-1.5579999685287476,0,0.0,0.0,0.0
1787436227.8696485,2026-08-23 06:03:47.869,0.2597445249557495,0.1346205472946167,0.2818697690963745,4.802196502685547,0.27472686767578125,4.098899841308594,4.358974456787109,4.720390796661377,4.227106094360352,4.781499862670898,4.7344279289245605,4.4622297286987305,0.0,0.0,0.0,1000.0,1365.7645263671875,1929.004638671875,1322.255615234375,1000.0,1000.0,3,-0.0018072749953716993,0.012632424011826515,2.4375345706939697,0.5789244771003723,-0.5313681960105896,-0.220686674118042,-5.469048500061035,-2.2733161449432373,-15.481274604797363,0.037072181701660156,0.28593921661376953,1.0671825408935547,-0.07100000232458115,-0.6850000023841858,-1.5579999685287476,0,0.0,0.0,0.0
1787436227.8750224,2026-08-23 06:03:47.875,0.286065936088562,0.1357649564743042,0.2994183301925659,6.296703338623047,0.03296661376953125,4.9340667724609375,4.349206447601318,4.710622787475586,4.085470199584961,4.998142242431641,5.01816987991333,4.4413862228393555,0.0,0.0,0.0,1000.0,1567.3997802734375,1805.061767578125,1361.4072265625,1000.0,1000.0,3,0.0011477941880002618,0.012863552197813988,2.4372169971466064,0.28232699632644653,0.3290958106517792,0.006813992280513048,-4.418753623962402,-4.018751621246338,-14.78629207611084,0.03713703155517578,0.2859611511230469,1.0478382110595703,-0.03999999910593033,-0.621999979019165,-2.0910000801086426,0,0.0,0.0,0.0
1787436227.879805,2026-08-23 06:03:47.879,0.3135327100753784,0.1365278959274292,0.3177288770675659,6.3186798095703125,0.20878982543945312,5.197803497314453,4.559218406677246,5.008546829223633,4.1587300300598145,4.988064289093018,5.330163478851318,4.227128982543945,0.0,0.0,0.0,1000.0,1698.570068359375,1640.4302978515625,1450.034423828125,1000.0,1000.0,3,0.0013749267673119903,0.014256606809794903,2.4374818801879883,0.08471371978521347,0.5575292110443115,0.09000909328460693,-2.133577823638916,-2.391601800918579,-13.118234634399414,0.03713703155517578,0.2859611511230469,1.0478382110595703,-0.03999999910593033,-0.621999979019165,-2.0910000801086426,0,0.0,0.0,0.0
1787436227.8850791,2026-08-23 06:03:47.885,0.3520611524581909,0.1384352445602417,0.3425244092941284,5.373626708984375,0.47252655029296875,4.1868133544921875,4.539682388305664,5.257631301879883,4.065934181213379,4.801440715789795,5.755795478820801,3.957848310470581,0.0,0.0,0.0,1000.0,1787.0296630859375,1391.422607421875,1572.760498046875,1000.0,1000.0,3,-6.597570609301329e-05,0.018185637891292572,2.437861442565918,-0.49314120411872864,0.9705396890640259,-0.09848649799823761,2.2487897872924805,1.2301206588745117,-12.9852933883667,0.03713703155517578,0.2857475280761719,1.044449806213379,-0.035999998450279236,-0.6079999804496765,-2.3929998874664307,0,0.0,0.0,0.0
1787436227.8903806,2026-08-23 06:03:47.890,0.3867758512496948,0.1399611234664917,0.3631247282028198,6.010990142822266,0.14285659790039062,3.879119873046875,4.40293025970459,5.775335788726807,3.6703295707702637,4.450705051422119,6.1935200691223145,3.845526933670044,0.0,0.0,0.0,1000.0,1843.0543212890625,1066.6666259765625,1780.626708984375,1000.0,1000.0,3,-0.0012901757145300508,0.02059636451303959,2.437610626220703,-0.5210402011871338,1.008275032043457,-0.13824474811553955,2.2678980827331543,0.6757091879844666,-13.80633544921875,0.03713703155517578,0.2857475280761719,1.044449806213379,-0.035999998450279236,-0.6079999804496765,-2.3929998874664307,0,0.0,0.0,0.0
1787436227.894479,2026-08-23 06:03:47.894,0.3974570035934448,0.1407240629196167,0.3703726530075073,5.197803497314453,0.3846168518066406,4.340660095214844,4.383394241333008,5.7167277336120605,3.7533578872680664,4.292477130889893,6.415204048156738,3.740720272064209,0.0,0.0,0.0,1000.0,1907.84814453125,1066.6666259765625,1862.947998046875,1000.0,1000.0,3,-0.005666003562510014,0.027975209057331085,2.436044216156006,-0.6535239219665527,0.9632357358932495,-0.26898378133773804,5.100090503692627,0.19633570313453674,-12.328644752502441,0.03713703155517578,0.2857475280761719,1.044449806213379,-0.035999998450279236,-0.6079999804496765,-2.3929998874664307,0,0.0,0.0,0.0
1787436227.8994675,2026-08-23 06:03:47.899,0.42225348949432373,0.1430128812789917,0.3852499723434448,6.4945068359375,1.1098899841308594,4.032966613769531,4.07570219039917,6.102563858032227,3.5140414237976074,3.9417684078216553,6.7739410400390625,3.6831884384155273,0.0,0.0,0.0,1000.0,1861.1756591796875,1066.6666259765625,1910.7286376953125,1000.0,1000.0,3,-0.00891616940498352,0.03149869665503502,2.4346084594726562,-0.6081920862197876,0.5888025164604187,-0.3049156963825226,5.434910774230957,3.2681922912597656,-8.130163192749023,0.03713703155517578,0.28455543518066406,1.0445566177368164,-0.00800000037997961,-0.6069999933242798,-2.2170000076293945,0,0.0,0.0,0.0
1787436227.9054248,2026-08-23 06:03:47.905,0.45887458324432373,0.1506422758102417,0.4096640348434448,5.593406677246094,1.3296699523925781,4.384616851806641,3.885225772857666,6.253968238830566,3.411477565765381,3.9582366943359375,6.651459217071533,3.767493724822998,0.0,0.0,0.0,1000.0,1751.2578125,1066.6666259765625,1832.4808349609375,1000.0,1000.0,3,-0.011626530438661575,0.03215900436043739,2.431828737258911,-0.22596320509910583,-0.05319410562515259,-0.35309210419654846,2.765411138534546,1.6561719179153442,-10.058876037597656,0.03713703155517578,0.28455543518066406,1.0445566177368164,-0.00800000037997961,-0.6069999933242798,-2.2170000076293945,0,0.0,0.0,0.0
1787436227.910369,2026-08-23 06:03:47.910,0.49015605449676514,0.1662825345993042,0.43064582347869873,4.714286804199219,2.824176788330078,3.417583465576172,3.6507935523986816,6.424908638000488,3.6019535064697266,3.8853328227996826,6.605653285980225,3.8392186164855957,0.0,0.0,0.0,1000.0,1655.1009521484375,1273.66259765625,1772.4205322265625,1000.0,1000.0,3,-0.012015590444207191,0.03189873695373535,2.4310691356658936,-0.15117473900318146,-0.09482871741056442,-0.3010198473930359,3.544793128967285,3.8361008167266846,-11.78730583190918,0.03713703155517578,0.28346824645996094,1.044748306274414,-0.07100000232458115,-0.5600000023841858,-2.1530001163482666,0,0.0,0.0,0.0
1787436227.9152484,2026-08-23 06:03:47.915,0.5107554197311401,0.1784905195236206,0.44552314281463623,5.087913513183594,2.802196502685547,3.879119873046875,3.4554333686828613,6.459096431732178,3.587301731109619,3.9334704875946045,6.412559986114502,3.9310905933380127,0.0,0.0,0.0,1000.0,1598.339599609375,1501.4781494140625,1700.8504638671875,1000.0,1000.0,3,-0.012356729246675968,0.031401377171278,2.429805278778076,-0.04427759349346161,-0.10736837983131409,-0.3134239912033081,3.8871748447418213,3.011631488800049,-15.997779846191406,0.03713703155517578,0.28346824645996094,1.044748306274414,-0.07100000232458115,-0.5600000023841858,-2.1530001163482666,0,0.0,0.0,0.0
1787436227.9203548,2026-08-23 06:03:47.920,0.5447062253952026,0.1929863691329956,0.47222602367401123,4.978023529052734,1.6593399047851562,5.395603179931641,3.5726494789123535,6.424908638000488,3.6312575340270996,3.9544010162353516,6.348834037780762,3.920891761779785,0.0,0.0,0.0,1000.0,1607.1019287109375,1547.0987548828125,1657.8695068359375,1000.0,1000.0,3,-0.012634439393877983,0.030683979392051697,2.4281911849975586,-0.05753173679113388,-0.16115516424179077,-0.32758331298828125,1.8285133838653564,0.7593816518783569,-17.526954650878906,0.03713703155517578,0.2836179733276367,1.0448760986328125,-0.06300000101327896,-0.6050000190734863,-2.0959999561309814,0,0.0,0.0,0.0
1787436227.924816,2026-08-23 06:03:47.924,0.569884181022644,0.1994713544845581,0.49397075176239014,6.098899841308594,1.4615402221679688,6.582416534423828,3.5531134605407715,6.136752128601074,3.6312575340270996,3.9544010162353516,6.348834037780762,3.920891761779785,0.0,0.0,0.0,1000.0,1607.1019287109375,1547.0987548828125,1657.8695068359375,1000.0,1000.0,3,-0.013078262098133564,0.02997596561908722,2.426046371459961,-0.0904424786567688,-0.11195548623800278,-0.4279281497001648,0.8609386682510376,-0.027201123535633087,-18.368701934814453,0.03713703155517578,0.2836179733276367,1.0448760986328125,-0.06300000101327896,-0.6050000190734863,-2.0959999561309814,0,0.0,0.0,0.0
1787436227.9305718,2026-08-23 06:03:47.930,0.599638819694519,0.2051934003829956,0.5149515867233276,7.615383148193359,1.3956031799316406,5.197803497314453,3.4261293411254883,6.205128192901611,3.538461685180664,3.89503812789917,6.305110931396484,3.9280283451080322,0.0,0.0,0.0,1000.0,1592.1815185546875,1571.5823974609375,1650.6124267578125,1000.0,1000.0,3,-0.013885008171200752,0.030186716467142105,2.4239561557769775,-0.1782870590686798,0.1148584708571434,-0.4267488121986389,-1.3545836210250854,-3.1848225593566895,-19.27882957458496,0.03713703155517578,0.28389453887939453,1.0451107025146484,0.008999999612569809,-0.5350000262260437,-2.0239999294281006,0,0.0,0.0,0.0
1787436227.9354053,2026-08-23 06:03:47.935,0.6484678983688354,0.2177819013595581,0.548521876335144,8.780220031738281,2.3186798095703125,6.076923370361328,3.3431015014648438,6.170940399169922,3.5628814697265625,3.7429921627044678,6.334853649139404,3.8822319507598877,0.0,0.0,0.0,1000.0,1598.521728515625,1551.2684326171875,1662.236328125,1000.0,1000.0,3,-0.015697535127401352,0.031491968780756,2.421663284301758,-0.4166394770145416,0.34079214930534363,-0.43247005343437195,0.5152305364608765,0.00020232799579389393,-19.073801040649414,0.03713703155517578,0.28391551971435547,1.0452604293823242,-0.16899999976158142,-0.609000027179718,-2.0409998893737793,0,0.0,0.0,0.0
1787436227.9397147,2026-08-23 06:03:47.939,0.6820381879806519,0.2284630537033081,0.572172999382019,9.175823211669922,2.824176788330078,6.406593322753906,3.201465129852295,6.087912082672119,3.5140414237976074,3.5937373638153076,6.491725921630859,3.7717697620391846,0.0,0.0,0.0,1000.0,1648.948486328125,1449.807861328125,1690.8116455078125,1000.0,1000.0,3,-0.018486257642507553,0.03408718481659889,2.4192707538604736,-0.5902186036109924,0.5833128690719604,-0.4856387674808502,2.8637192249298096,0.15839838981628418,-20.602052688598633,0.03713703155517578,0.28391551971435547,1.0452604293823242,-0.16899999976158142,-0.609000027179718,-2.0409998893737793,0,0.0,0.0,0.0
1787436227.9456182,2026-08-23 06:03:47.945,0.7335366010665894,0.2475374937057495,0.6118468046188354,9.131866455078125,3.4835166931152344,7.197803497314453,3.010989189147949,6.244200229644775,3.308913230895996,3.5937373638153076,6.491725921630859,3.7717697620391846,0.0,0.0,0.0,1000.0,1648.948486328125,1449.807861328125,1690.8116455078125,1000.0,1000.0,3,-0.021916532889008522,0.03739892318844795,2.4168708324432373,-0.6985873579978943,0.7106795310974121,-0.45776674151420593,0.7856392860412598,-0.5125125050544739,-20.77678680419922,0.03713703155517578,0.2839374542236328,1.045750617980957,-0.03099999949336052,-0.5350000262260437,-2.0850000381469727,0,0.0,0.0,0.0
1787436227.949461,2026-08-23 06:03:47.949,0.7503222227096558,0.254785418510437,0.626724123954773,8.208789825439453,3.329669952392578,8.60439682006836,2.9768009185791016,6.38095235824585,3.289377212524414,3.2010040283203125,7.090242385864258,3.7081663608551025,0.0,0.0,0.0,1000.0,1756.404296875,1066.6666259765625,1850.331298828125,1000.0,1000.0,3,-0.025645408779382706,0.040878213942050934,2.414674758911133,-0.7381821870803833,0.6883167624473572,-0.38841554522514343,2.149644374847412,2.183234214782715,-18.75059700012207,0.03713703155517578,0.2839374542236328,1.045750617980957,-0.03099999949336052,-0.5350000262260437,-2.0850000381469727,0,0.0,0.0,0.0
1787436227.9553647,2026-08-23 06:03:47.955,0.8033474683761597,0.277673602104187,0.671737551689148,7.153846740722656,3.8131866455078125,9.021976470947266,2.654456615447998,6.590964317321777,3.240537166595459,2.580740451812744,7.284337043762207,3.404507637023926,0.0,0.0,0.0,1000.0,1840.5029296875,1066.6666259765625,1948.5699462890625,1000.0,1000.0,3,-0.02929380163550377,0.04411923512816429,2.412818431854248,-0.7058117389678955,0.6476290822029114,-0.33341678977012634,2.6181442737579346,2.3563809394836426,-19.233322143554688,0.03713703155517578,0.2839374542236328,1.045750617980957,-0.03099999949336052,-0.5350000262260437,-2.0850000381469727,0,0.0,0.0,0.0
1787436227.9595964,2026-08-23 06:03:47.959,0.8365353345870972,0.2940768003463745,0.7018746137619019,7.74725341796875,3.7252731323242188,8.076923370361328,2.112332344055176,7.040292739868164,2.9377288818359375,2.391075849533081,7.319048881530762,3.352388620376587,0.0,0.0,0.0,1000.0,1826.0126953125,1066.6666259765625,1949.853759765625,1000.0,1000.0,3,-0.0324765183031559,0.0468706339597702,2.411500930786133,-0.5992423295974731,0.5438491702079773,-0.211841881275177,2.261486053466797,2.846569061279297,-18.786924362182617,0.03715801239013672,0.28391551971435547,1.047689437866211,-0.050999999046325684,-0.6010000109672546,-1.9800000190734863,0,0.0,0.0,0.0
1787436227.965215,2026-08-23 06:03:47.965,0.8655279874801636,0.3131512403488159,0.7323921918869019,6.868133544921875,5.483516693115234,8.4945068359375,2.112332344055176,6.766788482666016,2.9084248542785645,-3.288792610168457,2.3564646244049072,-1.0369418859481812,0.0,0.0,0.0,1000.0,1779.4976806640625,1066.6666259765625,1898.238037109375,1000.0,1000.0,3,-0.035939980298280716,0.05002925917506218,2.4101502895355225,-0.37404048442840576,0.4112393260002136,-0.15260158479213715,3.8865723609924316,3.81463360786438,-15.815333366394043,0.03715801239013672,0.28391551971435547,1.047689437866211,-0.050999999046325684,-0.6010000109672546,-1.9800000190734863,0,0.0,0.0,0.0
1787436227.970414,2026-08-23 06:03:47.970,0.9120672941207886,0.3505352735519409,0.7804583311080933,7.791210174560547,6.626373291015625,8.186813354492188,1.6190471649169922,7.035408973693848,2.6886448860168457,-3.3649539947509766,2.1433184146881104,-1.1931231021881104,0.0,0.0,0.0,1000.0,1719.909912109375,1066.6666259765625,1826.8935546875,1000.0,1000.0,3,-0.03668205067515373,0.05092333257198334,2.4097185134887695,-0.29521656036376953,0.37125787138938904,-0.1500055193901062,4.83819580078125,3.6615095138549805,-15.542878150939941,0.03715801239013672,0.28391551971435547,1.048945426940918,-0.13199999928474426,-0.5559999942779541,-1.9769999980926514,0,0.0,0.0,0.0
1787436227.9755135,2026-08-23 06:03:47.975,0.9170264005661011,0.3669394254684448,0.7938097715377808,-4.6923065185546875,1.373626708984375,-1.4615402221679688,-2.1611719131469727,2.278388500213623,-0.896214485168457,-3.6075732707977295,1.7357306480407715,-1.4854835271835327,0.0,0.0,0.0,1000.0,1705.2530517578125,1066.6666259765625,1758.5350341796875,1000.0,1000.0,3,-0.03769203647971153,0.052268825471401215,2.4088335037231445,-0.1652379184961319,0.25611865520477295,-0.18701565265655518,6.469357013702393,5.109447002410889,-15.874190330505371,0.03715801239013672,0.28391551971435547,1.048945426940918,-0.13199999928474426,-0.5559999942779541,-1.9769999980926514,0,0.0,0.0,0.0
1787436227.9798286,2026-08-23 06:03:47.979,0.8800238370895386,0.3673208951950073,0.7800768613815308,-11.285713195800781,-0.20878982543945312,-4.5604400634765625,-1.3406591415405273,1.7460317611694336,-0.5982904434204102,-3.474976062774658,1.4690546989440918,-1.5300031900405884,0.0,0.0,0.0,1000.0,1651.48828125,1066.6666259765625,1681.591064453125,1000.0,1000.0,3,-0.03729671984910965,0.05262633040547371,2.407653570175171,0.18840330839157104,-0.016575809568166733,-0.220521941781044,3.9980902671813965,0.2874271869659424,1.5103068351745605,0.03715801239013672,0.28391551971435547,1.048945426940918,-0.13300000131130219,-0.5770000219345093,-2.010999917984009,0,0.0,0.0,0.0
1787436227.9849863,2026-08-23 06:03:47.984,0.7957171201705933,0.3722800016403198,0.7537554502487183,-15.461540222167969,1.9670333862304688,-4.032966613769531,-0.5103788375854492,0.998779296875,-0.8278388977050781,-3.073774576187134,1.615847110748291,-1.3345969915390015,0.0,0.0,0.0,1000.0,1613.2353515625,1066.6666259765625,1588.8154296875,1000.0,1000.0,3,-0.03573749214410782,0.04857220873236656,2.405021905899048,0.2335880696773529,-0.5973866581916809,-0.34791722893714905,3.702510356903076,-0.1397177278995514,3.733288288116455,0.03715801239013672,0.28391551971435547,1.048945426940918,-0.13300000131130219,-0.5770000219345093,-2.010999917984009,0,0.0,0.0,0.0
1787436227.9903738,2026-08-23 06:03:47.990,0.7278145551681519,0.3917349576950073,0.7430742979049683,-8.032966613769531,3.549449920654297,-1.8131866455078125,-1.433455467224121,0.876678466796875,-1.057387351989746,-2.1249020099639893,1.8766754865646362,-1.117896556854248,0.0,0.0,0.0,1000.0,1384.6334228515625,1413.8704833984375,1400.8311767578125,1000.0,1000.0,3,-0.0352243073284626,0.04720742255449295,2.4041247367858887,0.21766860783100128,-0.5282756090164185,-0.3647667467594147,4.856738567352295,0.8793947100639343,5.177397727966309,0.03715801239013672,0.2839374542236328,1.0489025115966797,-0.07900000363588333,-0.5519999861717224,-2.005000114440918,0,0.0,0.0,0.0
1787436227.9950032,2026-08-23 06:03:47.995,0.7053078413009644,0.4012717008590698,0.7304848432540894,-4.758243560791016,1.4395599365234375,-4.208789825439453,-1.1355314254760742,1.7362632751464844,-0.34432220458984375,-1.5810482501983643,1.956844449043274,-1.0303400754928589,0.0,0.0,0.0,1000.0,1236.936767578125,1517.8077392578125,1394.5040283203125,1000.0,1000.0,3,-0.035159919410943985,0.045222245156764984,2.4033498764038086,0.05603727325797081,-1.0535186529159546,-0.3304990828037262,0.1146325096487999,4.900964736938477,5.214397430419922,0.03715801239013672,0.2839374542236328,1.0489025115966797,-0.07900000363588333,-0.5519999861717224,-2.005000114440918,0,0.0,0.0,0.0
1787436228.0003352,2026-08-23 06:03:48.000,0.6831825971603394,0.4008902311325073,0.7068337202072144,-5.901100158691406,-0.626373291015625,-7.615383148193359,-0.34920597076416016,2.112332344055176,0.012209892272949219,-1.1089951992034912,1.9653180837631226,-0.9667070508003235,0.0,0.0,0.0,1000.0,1066.6666259765625,1601.790283203125,1546.178466796875,1000.0,1000.0,3,-0.03244093060493469,0.037084463983774185,2.4020836353302,0.6316789984703064,-1.1240695714950562,-0.010511880740523338,0.30564773082733154,-3.5096521377563477,-6.410064220428467,0.03715801239013672,0.2840442657470703,1.0488815307617188,0.05299999937415123,-0.6340000033378601,-1.9329999685287476,0,0.0,0.0,0.0
1787436228.004542,2026-08-23 06:03:48.004,0.6606749296188354,0.4005087614059448,0.6793678998947144,-4.824176788330078,0.6923065185546875,-7.351650238037109,-0.124542236328125,1.7997560501098633,0.3296699523925781,-1.1089951992034912,1.9653180837631226,-0.9667070508003235,0.0,0.0,0.0,1000.0,1066.6666259765625,1601.790283203125,1546.178466796875,1000.0,1000.0,3,-0.02825005166232586,0.03088383935391903,2.4016873836517334,0.9371572136878967,-1.2031306028366089,-0.17088930308818817,-3.336289167404175,-0.7533975839614868,-0.8976155519485474,0.03715801239013672,0.2840442657470703,1.0488815307617188,0.05299999937415123,-0.6340000033378601,-1.9329999685287476,0,0.0,0.0,0.0
1787436228.0104065,2026-08-23 06:03:48.010,0.638168215751648,0.4123343229293823,0.645034670829773,-3.2857131958007812,2.824176788330078,-6.230770111083984,-0.39316272735595703,1.1892547607421875,0.10988998413085938,-0.983721137046814,2.114238977432251,-0.6305953860282898,0.0,0.0,0.0,1000.0,1066.6666259765625,1796.958251953125,1241.08349609375,1000.0,1000.0,3,-0.022985566407442093,0.025029022246599197,2.4008231163024902,1.0252753496170044,-1.1615002155303955,-0.18776538968086243,0.6382840275764465,-2.2798800468444824,-3.3909969329833984,0.03715801239013672,0.28491687774658203,1.0488395690917969,-0.09600000083446503,-0.5590000152587891,-1.9830000400543213,0,0.0,0.0,0.0
1787436228.0150032,2026-08-23 06:03:48.015,0.622146487236023,0.42797553539276123,0.626724123954773,-3.74725341796875,4.274726867675781,-4.076923370361328,-0.16849803924560547,1.0720386505126953,0.23198986053466797,-0.7968111038208008,2.429258108139038,-0.08899399638175964,0.0,0.0,0.0,1000.0,1464.072021484375,1949.853759765625,1066.6666259765625,1000.0,1000.0,3,-0.0178059209138155,0.017108965665102005,2.4001810550689697,0.5069611668586731,-0.9997478723526001,-0.039280958473682404,-0.39791736006736755,-2.7159039974212646,-6.052811622619629,0.03715801239013672,0.28491687774658203,1.0488395690917969,-0.09600000083446503,-0.5590000152587891,-1.9830000400543213,0,0.0,0.0,0.0
