wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787513160.0523937,2026-08-24 03:26:00.052,0.6202391386032104,0.553862452507019,0.7449816465377808,-0.14285659790039062,0.1868133544921875,-0.1868133544921875,-0.0024423599243164062,-0.026862144470214844,-0.0024423599243164062,-0.6072306632995605,0.1959710419178009,-1.0481230020523071,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038482364267110825,-0.0035010487772524357,3.095461368560791,0.001135276979766786,0.00075445108814165,0.00010853052663151175,0.10057948529720306,-0.28076818585395813,-9.807727813720703,-2.130866050720215e-05,0.0,6.39110803604126e-05,0.00800000037997961,-0.020999999716877937,0.032999999821186066,0,0.0,0.0,0.0
1787513160.0574794,2026-08-24 03:26:00.057,0.6202391386032104,0.553862452507019,0.7449816465377808,0.03296661376953125,-0.120880126953125,-0.03296661376953125,-0.0024423599243164062,-0.03174591064453125,-0.0024423599243164062,-0.6094279885292053,0.17902471125125885,-1.0472445487976074,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848566487431526,-0.0035034643951803446,3.0954482555389404,0.0022926353849470615,-0.0005499308463186026,-0.00018108637596014887,0.09541638940572739,-0.27516815066337585,-9.82122802734375,-2.130866050720215e-05,0.0,6.39110803604126e-05,0.00800000037997961,-0.020999999716877937,0.032999999821186066,0,0.0,0.0,0.0
1787513160.0623486,2026-08-24 03:26:00.062,0.6202391386032104,0.5542439222335815,0.7449816465377808,-0.14285659790039062,-0.03296661376953125,-0.14285659790039062,-0.0024423599243164062,-0.026862144470214844,-0.0024423599243164062,-0.6015202403068542,0.18004657328128815,-1.0329636335372925,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0384833961725235,-0.0035064960829913616,3.0954360961914062,0.0012648117262870073,-0.0004530027508735657,0.0005592679372057319,0.08916720747947693,-0.28213047981262207,-9.80412483215332,-4.260987043380737e-05,0.0,6.39110803604126e-05,-0.017999999225139618,0.06599999964237213,-0.004999999888241291,0,0.0,0.0,0.0
1787513160.0674977,2026-08-24 03:26:00.067,0.620620608329773,0.5542439222335815,0.7449816465377808,0.16483688354492188,0.03296661376953125,-0.20878982543945312,-0.0024423599243164062,-0.021978378295898438,0.0024423599243164062,-0.604198157787323,0.18853649497032166,-1.0310389995574951,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848517686128616,-0.0035092097241431475,3.0954322814941406,0.002237914130091667,-0.0008921995176933706,0.0011114211520180106,0.08196870982646942,-0.302354633808136,-9.800445556640625,-4.260987043380737e-05,0.0,6.39110803604126e-05,-0.017999999225139618,0.06599999964237213,-0.004999999888241291,0,0.0,0.0,0.0
1787513160.0754857,2026-08-24 03:26:00.075,0.620620608329773,0.5542439222335815,0.7449816465377808,0.2967033386230469,-0.0549468994140625,-0.03296661376953125,0.0024423599243164062,-0.012209892272949219,0.0024423599243164062,-0.6132264137268066,0.1806020438671112,-1.0334562063217163,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848869726061821,-0.003512823721393943,3.0954177379608154,0.002050424227491021,-0.0005644048214890063,-0.0005120256682857871,0.08388940244913101,-0.3115352690219879,-9.780596733093262,-2.130866050720215e-05,2.130866050720215e-05,4.260987043380737e-05,-0.004999999888241291,-0.02500000037252903,-0.006000000052154064,0,0.0,0.0,0.0
1787513160.0767794,2026-08-24 03:26:00.076,0.620620608329773,0.5542439222335815,0.7449816465377808,0.1868133544921875,0.0549468994140625,-0.09889984130859375,-0.0024423599243164062,-0.017093658447265625,-0.0024423599243164062,-0.6132264137268066,0.1806020438671112,-1.0334562063217163,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848821297287941,-0.003513478906825185,3.095402956008911,0.0007406030781567097,0.0004879403568338603,-0.000401841476559639,0.09045291692018509,-0.29890209436416626,-9.782530784606934,-2.130866050720215e-05,2.130866050720215e-05,4.260987043380737e-05,-0.004999999888241291,-0.02500000037252903,-0.006000000052154064,0,0.0,0.0,0.0
1787513160.08182,2026-08-24 03:26:00.081,0.6202391386032104,0.5542439222335815,0.7449816465377808,0.010990142822265625,0.20878982543945312,0.0549468994140625,-0.0024423599243164062,-0.012209892272949219,0.0024423599243164062,-0.6207208037376404,0.19227193295955658,-1.0222831964492798,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038486115634441376,-0.0035106223076581955,3.0953896045684814,0.0010436080629006028,0.0008289229008369148,-0.0004662565770559013,0.09170867502689362,-0.28523966670036316,-9.811124801635742,-2.130866050720215e-05,2.130866050720215e-05,6.39110803604126e-05,0.010999999940395355,0.026000000536441803,-0.05000000074505806,0,0.0,0.0,0.0
1787513160.0867963,2026-08-24 03:26:00.086,0.6202391386032104,0.5542439222335815,0.7449816465377808,-0.07692337036132812,0.23077011108398438,-0.120880126953125,-0.0024423599243164062,-0.017093658447265625,-0.0024423599243164062,-0.6207208037376404,0.19227193295955658,-1.0222831964492798,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038484133780002594,-0.003512076335027814,3.0953586101531982,0.001992532517760992,0.00012529711239039898,-0.001238665427081287,0.062396712601184845,-0.2833626866340637,-9.787873268127441,-2.130866050720215e-05,2.130866050720215e-05,6.39110803604126e-05,0.010999999940395355,0.026000000536441803,-0.05000000074505806,0,0.0,0.0,0.0
1787513160.0934744,2026-08-24 03:26:00.093,0.620620608329773,0.5542439222335815,0.7449816465377808,-0.09889984130859375,-0.09889984130859375,-0.07692337036132812,-0.0024423599243164062,-0.03174591064453125,-0.0024423599243164062,-0.614417552947998,0.1862519085407257,-1.0254502296447754,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038482848554849625,-0.0035109107848256826,3.0953423976898193,0.001666758325882256,8.953476935857907e-05,-0.0007512200972996652,0.07644051313400269,-0.2914573550224304,-9.797673225402832,-4.260987043380737e-05,4.260987043380737e-05,8.521974086761475e-05,-0.013000000268220901,-0.008999999612569809,-0.02500000037252903,0,0.0,0.0,0.0
1787513160.097488,2026-08-24 03:26:00.097,0.6202391386032104,0.554625391960144,0.7449816465377808,-0.14285659790039062,0.23077011108398438,-0.14285659790039062,-0.0024423599243164062,-0.017093658447265625,-0.0024423599243164062,-0.6204795837402344,0.18352177739143372,-1.0408728122711182,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848763555288315,-0.0035132344346493483,3.095325469970703,0.001927050412632525,-0.0002153981477022171,-0.0011452949838712811,0.1124594509601593,-0.3052349090576172,-9.838432312011719,-4.260987043380737e-05,4.260987043380737e-05,8.521974086761475e-05,-0.013000000268220901,-0.008999999612569809,-0.02500000037252903,0,0.0,0.0,0.0
1787513160.1024914,2026-08-24 03:26:00.102,0.620620608329773,0.554625391960144,0.7449816465377808,0.1868133544921875,0.09889984130859375,-0.20878982543945312,-0.0024423599243164062,-0.017093658447265625,-0.0024423599243164062,-0.6144658327102661,0.17384475469589233,-1.0281139612197876,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848757594823837,-0.003513654228299856,3.095311164855957,0.0014971494674682617,0.0001905696844914928,-0.0003231120062991977,0.08481176197528839,-0.311577171087265,-9.812755584716797,-2.130866050720215e-05,2.130866050720215e-05,8.521974086761475e-05,-0.008999999612569809,0.00800000037997961,0.05400000140070915,0,0.0,0.0,0.0
1787513160.1074958,2026-08-24 03:26:00.107,0.6202391386032104,0.554625391960144,0.7453631162643433,-0.07692337036132812,0.1868133544921875,-0.010990142822265625,-0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,-0.6082020401954651,0.1704980731010437,-1.0239940881729126,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848838433623314,-0.003515321994200349,3.0953025817871094,0.0016352467937394977,-0.0012201021891087294,-0.0011755764717236161,0.08191453665494919,-0.30325084924697876,-9.78369140625,-2.130866050720215e-05,2.130866050720215e-05,8.521974086761475e-05,-0.008999999612569809,0.00800000037997961,0.05400000140070915,0,0.0,0.0,0.0
1787513160.1163344,2026-08-24 03:26:00.116,0.6202391386032104,0.554625391960144,0.7449816465377808,-0.09889984130859375,0.09889984130859375,-0.16483688354492188,-0.0024423599243164062,-0.012209892272949219,0.0024423599243164062,-0.6077440977096558,0.1738913655281067,-1.0355949401855469,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038487281650304794,-0.0035198223777115345,3.0952847003936768,0.0009085295023396611,-0.0003818820114247501,-0.0012137198355048895,0.06583748757839203,-0.3033240735530853,-9.785810470581055,-2.130866050720215e-05,2.130866050720215e-05,6.39110803604126e-05,-0.020999999716877937,0.0010000000474974513,0.00800000037997961,0,0.0,0.0,0.0
1787513160.1167815,2026-08-24 03:26:00.116,0.6202391386032104,0.554625391960144,0.7449816465377808,-0.14285659790039062,0.010990142822265625,0.09889984130859375,0.0024423599243164062,-0.0073261260986328125,0.0024423599243164062,-0.6077440977096558,0.1738913655281067,-1.0355949401855469,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0384855680167675,-0.00351855275221169,3.095276355743408,0.0008360208012163639,0.0006240173825062811,-0.0011205116752535105,0.07279079407453537,-0.2898164689540863,-9.789161682128906,-2.130866050720215e-05,2.130866050720215e-05,6.39110803604126e-05,-0.020999999716877937,0.0010000000474974513,0.00800000037997961,0,0.0,0.0,0.0
1787513160.122393,2026-08-24 03:26:00.122,0.620620608329773,0.554625391960144,0.7453631162643433,0.25274658203125,0.03296661376953125,0.07692337036132812,-0.0024423599243164062,-0.017093658447265625,-0.0024423599243164062,-0.6005117297172546,0.17772135138511658,-1.0351475477218628,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848910704255104,-0.0035234272945672274,3.095245122909546,0.0019405217608436942,-0.00022709528275299817,-0.0008853904437273741,0.09825833886861801,-0.2966978847980499,-9.79162883758545,-2.130866050720215e-05,0.0,8.521974086761475e-05,-0.010999999940395355,0.054999999701976776,0.05700000002980232,0,0.0,0.0,0.0
1787513160.1274872,2026-08-24 03:26:00.127,0.6202391386032104,0.5550068616867065,0.7449816465377808,-0.3846168518066406,0.14285659790039062,-0.03296661376953125,0.0024423599243164062,-0.0073261260986328125,0.0024423599243164062,-0.6051778197288513,0.17662717401981354,-1.0319160223007202,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0384882427752018,-0.003522078273817897,3.095237970352173,0.0006821485003456473,0.0016357023268938065,-0.0012027355842292309,0.09517945349216461,-0.29012390971183777,-9.808884620666504,-2.130866050720215e-05,0.0,8.521974086761475e-05,-0.010999999940395355,0.054999999701976776,0.05700000002980232,0,0.0,0.0,0.0
1787513160.1324203,2026-08-24 03:26:00.132,0.620620608329773,0.554625391960144,0.7449816465377808,0.1868133544921875,-0.4505500793457031,-0.07692337036132812,-0.0024423599243164062,-0.017093658447265625,0.0024423599243164062,-0.6063480377197266,0.18161612749099731,-1.0312433242797852,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848660737276077,-0.003513715695589781,3.0952138900756836,0.0019526378018781543,0.000436545378761366,-0.0009681076044216752,0.09414778649806976,-0.25966206192970276,-9.809608459472656,-2.130866050720215e-05,0.0,6.39110803604126e-05,0.00800000037997961,0.013000000268220901,0.03700000047683716,0,0.0,0.0,0.0
1787513160.137495,2026-08-24 03:26:00.137,0.6202391386032104,0.5550068616867065,0.7449816465377808,-0.1868133544921875,0.3186798095703125,-0.27472686767578125,-0.0024423599243164062,-0.012209892272949219,-0.0024423599243164062,-0.6131735444068909,0.18039937317371368,-1.033172607421875,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03849199786782265,-0.0035157587844878435,3.0951952934265137,0.0024703640956431627,-0.0005656559369526803,-0.0016670497134327888,0.12698398530483246,-0.28295090794563293,-9.796014785766602,-2.130866050720215e-05,0.0,6.39110803604126e-05,0.00800000037997961,0.013000000268220901,0.03700000047683716,0,0.0,0.0,0.0
1787513160.1422465,2026-08-24 03:26:00.142,0.6202391386032104,0.554625391960144,0.7449816465377808,-0.2967033386230469,-0.3186798095703125,-0.0549468994140625,-0.0024423599243164062,-0.017093658447265625,0.0024423599243164062,-0.6173129081726074,0.18399451673030853,-1.0460128784179688,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03849068656563759,-0.0035169515758752823,3.0951790809631348,0.001194308279082179,-0.00021174998255446553,-0.00071608746657148,0.1044459342956543,-0.28303563594818115,-9.79114055633545,-2.130866050720215e-05,0.0,6.39110803604126e-05,0.012000000104308128,0.028999999165534973,-0.13699999451637268,0,0.0,0.0,0.0
1787513160.1474824,2026-08-24 03:26:00.147,0.620620608329773,0.5550068616867065,0.7449816465377808,0.07692337036132812,0.07692337036132812,-0.23077011108398438,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,-0.6111331582069397,0.18764841556549072,-1.0389609336853027,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03849271684885025,-0.003527148626744747,3.095163345336914,0.00159483274910599,-0.00217551295645535,-0.0009017882985062897,0.09920098632574081,-0.293443888425827,-9.797261238098145,-2.130866050720215e-05,0.0,6.39110803604126e-05,0.012000000104308128,0.028999999165534973,-0.13699999451637268,0,0.0,0.0,0.0
1787513160.152559,2026-08-24 03:26:00.152,0.6202391386032104,0.5550068616867065,0.7453631162643433,-0.07692337036132812,-0.03296661376953125,0.3186798095703125,-0.0024423599243164062,-0.0073261260986328125,-0.0024423599243164062,-0.6232280135154724,0.1832694411277771,-1.0378000736236572,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038488492369651794,-0.0035339281894266605,3.0951502323150635,0.0008126223110593855,-0.0005834884941577911,-0.0008288875687867403,0.08602312952280045,-0.27806356549263,-9.797569274902344,-2.130866050720215e-05,2.130866050720215e-05,8.521974086761475e-05,-0.008999999612569809,0.006000000052154064,-0.03700000047683716,0,0.0,0.0,0.0
1787513160.1574452,2026-08-24 03:26:00.157,0.6202391386032104,0.5550068616867065,0.7453631162643433,-0.010990142822265625,-0.010990142822265625,0.09889984130859375,-0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,-0.6135901808738708,0.18048691749572754,-1.0397469997406006,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848833218216896,-0.0035311265382915735,3.09513783454895,0.0017761893104761839,0.0007655532099306583,0.0002962756552733481,0.08958952128887177,-0.28226128220558167,-9.78981876373291,-2.130866050720215e-05,2.130866050720215e-05,8.521974086761475e-05,-0.008999999612569809,0.006000000052154064,-0.03700000047683716,0,0.0,0.0,0.0
1787513160.163167,2026-08-24 03:26:00.163,0.6202391386032104,0.5550068616867065,0.7449816465377808,-0.4505500793457031,0.16483688354492188,-0.0549468994140625,-0.0024423599243164062,-0.017093658447265625,0.0024423599243164062,-0.6113448739051819,0.1829087734222412,-1.0414929389953613,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848846256732941,-0.0035304860211908817,3.0951294898986816,0.001113713369704783,0.00011400218500057235,5.167076233192347e-05,0.11810977756977081,-0.27164119482040405,-9.776594161987305,-2.130866050720215e-05,2.130866050720215e-05,8.521974086761475e-05,0.017000000923871994,0.013000000268220901,0.04800000041723251,0,0.0,0.0,0.0
1787513160.1677537,2026-08-24 03:26:00.167,0.6202391386032104,0.5550068616867065,0.7453631162643433,0.03296661376953125,0.25274658203125,0.20878982543945312,-0.0024423599243164062,-0.012209892272949219,0.0024423599243164062,-0.6113448739051819,0.1829087734222412,-1.0414929389953613,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848639875650406,-0.003528471104800701,3.095123529434204,0.0006760281976312399,0.0009211177821271122,-0.0004272927762940526,0.11430751532316208,-0.27139079570770264,-9.78067398071289,-2.130866050720215e-05,2.130866050720215e-05,8.521974086761475e-05,0.017000000923871994,0.013000000268220901,0.04800000041723251,0,0.0,0.0,0.0
1787513160.1724558,2026-08-24 03:26:00.172,0.6202391386032104,0.5550068616867065,0.7449816465377808,-0.120880126953125,0.27472686767578125,0.14285659790039062,-0.0024423599243164062,-0.012209892272949219,0.0024423599243164062,-0.5955853462219238,0.17852123081684113,-1.036036729812622,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038489360362291336,-0.0035262678284198046,3.095100164413452,0.002817570697516203,-0.0005276105366647243,-0.0005340573261491954,0.10496790707111359,-0.28639543056488037,-9.812521934509277,-2.130866050720215e-05,0.0,8.521974086761475e-05,0.017999999225139618,0.032999999821186066,0.04399999976158142,0,0.0,0.0,0.0
1787513160.1774778,2026-08-24 03:26:00.177,0.620620608329773,0.5550068616867065,0.7449816465377808,0.14285659790039062,0.010990142822265625,-0.07692337036132812,-0.0024423599243164062,-0.0073261260986328125,0.0024423599243164062,-0.5997093915939331,0.1729317605495453,-1.0435607433319092,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038490816950798035,-0.003525741398334503,3.0950872898101807,0.0012206254759803414,-0.00012893772509414703,-0.0005171481752768159,0.1174614354968071,-0.290671169757843,-9.828605651855469,-2.130866050720215e-05,0.0,8.521974086761475e-05,0.017999999225139618,0.032999999821186066,0.04399999976158142,0,0.0,0.0,0.0
1787513160.1824698,2026-08-24 03:26:00.182,0.6202391386032104,0.5550068616867065,0.7449816465377808,-0.2967033386230469,0.120880126953125,-0.23077011108398438,-0.0024423599243164062,-0.012209892272949219,0.0024423599243164062,-0.6000445485115051,0.1708511859178543,-1.0327869653701782,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03849337249994278,-0.0035270194057375193,3.095080614089966,0.002153592649847269,0.0003118798485957086,0.00024288562417495996,0.08910113573074341,-0.29290834069252014,-9.827977180480957,-2.130866050720215e-05,2.130866050720215e-05,8.521974086761475e-05,0.032999999821186066,0.006000000052154064,0.061000000685453415,0,0.0,0.0,0.0
1787513160.1883702,2026-08-24 03:26:00.188,0.6202391386032104,0.5550068616867065,0.7449816465377808,-0.2967033386230469,0.14285659790039062,0.03296661376953125,0.0024423599243164062,-0.021978378295898438,-0.0024423599243164062,-0.6000445485115051,0.1708511859178543,-1.0327869653701782,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03849172219634056,-0.0035279211588203907,3.095073938369751,0.0008632531389594078,-0.00018354560597799718,-0.0007235471275635064,0.0969507247209549,-0.2915089428424835,-9.814730644226074,-2.130866050720215e-05,2.130866050720215e-05,8.521974086761475e-05,0.032999999821186066,0.006000000052154064,0.061000000685453415,0,0.0,0.0,0.0
1787513160.19233,2026-08-24 03:26:00.192,0.6202391386032104,0.5550068616867065,0.7449816465377808,-0.25274658203125,0.120880126953125,-0.09889984130859375,-0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-0.6208977103233337,0.17589794099330902,-1.026045799255371,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848855569958687,-0.0035294918343424797,3.0950634479522705,0.0016795988194644451,-8.595160761615261e-05,-0.0006020431756041944,0.09705901890993118,-0.2805655598640442,-9.793620109558105,0.0,4.260987043380737e-05,8.521974086761475e-05,-0.007000000216066837,0.03200000151991844,0.013000000268220901,0,0.0,0.0,0.0
1787513160.1974852,2026-08-24 03:26:00.197,0.620620608329773,0.5550068616867065,0.7453631162643433,0.0549468994140625,0.0549468994140625,0.03296661376953125,-0.0024423599243164062,-0.0073261260986328125,0.0024423599243164062,-0.6230746507644653,0.18356850743293762,-1.0257281064987183,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03849071264266968,-0.003531781258061528,3.09505558013916,0.0018314329208806157,-0.0005287146777845919,0.000581370375584811,0.0710998922586441,-0.3031483590602875,-9.80366039276123,0.0,4.260987043380737e-05,8.521974086761475e-05,-0.007000000216066837,0.03200000151991844,0.013000000268220901,0,0.0,0.0,0.0
1787513160.2032719,2026-08-24 03:26:00.203,0.6202391386032104,0.5550068616867065,0.7453631162643433,-0.010990142822265625,-0.14285659790039062,0.16483688354492188,-0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,-0.6086833477020264,0.1806151568889618,-1.024593472480774,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038491569459438324,-0.0035325984936207533,3.0950536727905273,0.00247227237559855,1.8984726921189576e-05,0.0005608309875242412,0.07143044471740723,-0.2850324511528015,-9.801058769226074,0.0,4.260987043380737e-05,8.521974086761475e-05,-0.007000000216066837,0.03200000151991844,0.013000000268220901,0,0.0,0.0,0.0
1787513160.2077663,2026-08-24 03:26:00.207,0.6202391386032104,0.5550068616867065,0.7449816465377808,-0.2967033386230469,-0.03296661376953125,-0.03296661376953125,-0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-0.6135104894638062,0.1795717477798462,-1.0306129455566406,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038495007902383804,-0.0035338732413947582,3.0950446128845215,0.0019316348480060697,-0.0002155667607439682,-0.0005290474509820342,0.07188516110181808,-0.29836711287498474,-9.785325050354004,-4.260987043380737e-05,4.260987043380737e-05,8.521974086761475e-05,0.004999999888241291,-0.03500000014901161,-0.00800000037997961,0,0.0,0.0,0.0
1787513160.2123117,2026-08-24 03:26:00.212,0.6202391386032104,0.5550068616867065,0.7449816465377808,-0.1868133544921875,-0.09889984130859375,-0.23077011108398438,-0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,-0.6056181788444519,0.18397869169712067,-1.0252866744995117,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03850017115473747,-0.0035326906945556402,3.095036029815674,0.0032399208284914494,0.00034092317218892276,0.0006146912928670645,0.0898112952709198,-0.31418880820274353,-9.801742553710938,-4.260987043380737e-05,4.260987043380737e-05,8.521974086761475e-05,0.004999999888241291,-0.03500000014901161,-0.00800000037997961,0,0.0,0.0,0.0
1787513160.2174911,2026-08-24 03:26:00.217,0.620620608329773,0.5550068616867065,0.7453631162643433,0.03296661376953125,-0.1868133544921875,0.14285659790039062,-0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-0.6100910305976868,0.18600152432918549,-1.0366603136062622,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03850526735186577,-0.0035313621629029512,3.09502911567688,0.0017475888598710299,-0.0005129389464855194,0.0013576592318713665,0.09074851870536804,-0.3028198182582855,-9.798871040344238,-4.260987043380737e-05,2.130866050720215e-05,8.521974086761475e-05,-0.013000000268220901,-0.06400000303983688,0.019999999552965164,0,0.0,0.0,0.0
1787513160.222474,2026-08-24 03:26:00.222,0.6202391386032104,0.555388331413269,0.7449816465377808,-0.03296661376953125,0.3186798095703125,-0.20878982543945312,-0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,-0.6121437549591064,0.19188688695430756,-1.0337544679641724,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038502443581819534,-0.0035367414820939302,3.095028877258301,0.0009435355314053595,-0.0006105125066824257,0.001683726324699819,0.0897570475935936,-0.28591740131378174,-9.809358596801758,-4.260987043380737e-05,2.130866050720215e-05,8.521974086761475e-05,-0.013000000268220901,-0.06400000303983688,0.019999999552965164,0,0.0,0.0,0.0
1787513160.2268925,2026-08-24 03:26:00.226,0.620620608329773,0.5550068616867065,0.7453631162643433,-0.0549468994140625,-0.010990142822265625,0.09889984130859375,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,-0.6121437549591064,0.19188688695430756,-1.0337544679641724,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03850103169679642,-0.0035369107499718666,3.0950281620025635,0.0009469983633607626,0.0001428312243660912,0.0014105552108958364,0.06031347066164017,-0.3035830557346344,-9.807001113891602,-2.130866050720215e-05,2.130866050720215e-05,8.521974086761475e-05,-0.0020000000949949026,0.013000000268220901,0.07199999690055847,0,0.0,0.0,0.0
1787513160.2327676,2026-08-24 03:26:00.232,0.6202391386032104,0.5550068616867065,0.7449816465377808,-0.14285659790039062,-0.09889984130859375,-0.0549468994140625,-0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,-0.6112292408943176,0.18775378167629242,-1.0415047407150269,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.038496021181344986,-0.003537577111274004,3.095025062561035,-0.000498608744237572,0.0008416870841756463,0.0007249150075949728,0.09393469989299774,-0.2989363968372345,-9.829689979553223,-2.130866050720215e-05,2.130866050720215e-05,8.521974086761475e-05,-0.0020000000949949026,0.013000000268220901,0.07199999690055847,0,0.0,0.0,0.0
1787513160.2374845,2026-08-24 03:26:00.237,0.6202391386032104,0.555388331413269,0.7453631162643433,-0.120880126953125,0.34066009521484375,0.1868133544921875,-0.0024423599243164062,-0.0073261260986328125,-0.0024423599243164062,-0.6106333136558533,0.18924885988235474,-1.0429095029830933,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03849620744585991,-0.0035367379896342754,3.095017671585083,0.002469886327162385,0.0003154053702019155,0.0002662637270987034,0.09273441135883331,-0.3003770112991333,-9.803969383239746,-2.130866050720215e-05,4.260987043380737e-05,8.521974086761475e-05,-0.023000000044703484,-0.023000000044703484,0.00800000037997961,0,0.0,0.0,0.0
1787513160.242348,2026-08-24 03:26:00.242,0.620620608329773,0.5550068616867065,0.7449816465377808,0.07692337036132812,-0.03296661376953125,-0.5164833068847656,-0.0024423599243164062,-0.012209892272949219,0.0024423599243164062,-0.6059405207633972,0.1814805567264557,-1.0423741340637207,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03849412500858307,-0.0035361237823963165,3.0950117111206055,0.00030263845110312104,-9.526690701022744e-05,0.0003461847663857043,0.07604919373989105,-0.2943239212036133,-9.784348487854004,-2.130866050720215e-05,4.260987043380737e-05,8.521974086761475e-05,-0.023000000044703484,-0.023000000044703484,0.00800000037997961,0,0.0,0.0,0.0
1787513160.2484498,2026-08-24 03:26:00.248,0.6202391386032104,0.555388331413269,0.7449816465377808,-0.03296661376953125,0.03296661376953125,-0.16483688354492188,-0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,-0.6098175644874573,0.17336446046829224,-1.0413018465042114,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.03848912939429283,-0.003536492818966508,3.095010757446289,0.0006632524891756475,-8.588198397774249e-05,0.0016507147811353207,0.09685850888490677,-0.2654741108417511,-9.783994674682617,-2.130866050720215e-05,4.260987043380737e-05,6.39110803604126e-05,0.06499999761581421,0.020999999716877937,0.0020000000949949026,0,0.0,0.0,0.0
