wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787335888.0192325,2026-08-22 02:11:28.019,0.8510311841964722,0.5027445554733276,0.7148445844650269,-0.14285659790039062,-1.5494499206542969,-8.780220031738281,-0.23198986053466797,-0.7448110580444336,-1.2039070129394531,-0.27927568554878235,-1.145303726196289,-3.073169469833374,0.0,0.0,0.0,1000.0,1066.6666259765625,1695.864013671875,1949.853759765625,1000.0,1000.0,3,-0.08168984949588776,0.032130297273397446,-2.7391655445098877,-1.2357107400894165,-1.3671889305114746,-0.6518412828445435,-2.291055679321289,4.380033016204834,0.7454964518547058,0.914680004119873,0.29100990295410156,0.030808448791503906,-1.8309999704360962,-0.4350000023841858,-0.09300000220537186,0,0.0,0.0,0.0
1787335888.0262942,2026-08-22 02:11:28.026,0.8357723951339722,0.48328864574432373,0.6583861112594604,-3.835163116455078,-5.0659332275390625,-10.274726867675781,0.39316272735595703,-0.20757007598876953,-1.0769233703613281,-0.14642423391342163,-0.6044872999191284,-1.6074085235595703,0.0,0.0,0.0,1000.0,1066.6666259765625,1539.0863037109375,1949.853759765625,1000.0,1000.0,3,-0.08723443746566772,0.024969227612018585,-2.7414305210113525,-0.9563056826591492,-1.4123895168304443,-0.6257906556129456,-8.30384635925293,5.2544708251953125,-6.363997459411621,0.914680004119873,0.29100990295410156,0.030808448791503906,-1.8309999704360962,-0.4350000023841858,-0.09300000220537186,0,0.0,0.0,0.0
1787335888.03025,2026-08-22 02:11:28.030,0.8357723951339722,0.48328864574432373,0.6583861112594604,-3.835163116455078,-5.0659332275390625,-10.274726867675781,0.39316272735595703,-0.20757007598876953,-1.0769233703613281,-0.14642423391342163,-0.6044872999191284,-1.6074085235595703,0.0,0.0,0.0,1000.0,1066.6666259765625,1710.220703125,1949.853759765625,1000.0,1000.0,3,-0.08723443746566772,0.024969227612018585,-2.7414305210113525,-0.9563056826591492,-1.4123895168304443,-0.6257906556129456,-8.30384635925293,5.2544708251953125,-6.363997459411621,0.914680004119873,0.29100990295410156,0.030808448791503906,-1.8309999704360962,-0.4350000023841858,-0.09300000220537186,0,0.0,0.0,0.0
1787335888.0342655,2026-08-22 02:11:28.034,0.8060177564620972,0.43751227855682373,0.586668848991394,-2.8901100158691406,-5.615383148193359,-8.714286804199219,0.4371185302734375,0.47130680084228516,-0.026862144470214844,0.18859919905662537,-0.18808992207050323,-1.2366669178009033,0.0,0.0,0.0,1000.0,1066.6666259765625,1767.8555908203125,1949.853759765625,1000.0,1000.0,3,-0.09595289826393127,0.014994270168244839,-2.745412826538086,-0.760901927947998,-0.6691960096359253,-0.5918036699295044,-2.3125410079956055,2.1051318645477295,-0.19852958619594574,0.914680004119873,0.29132938385009766,0.031256675720214844,-1.8270000219345093,-0.6010000109672546,-0.164000004529953,0,0.0,0.0,0.0
1787335888.0398772,2026-08-22 02:11:28.039,0.7934283018112183,0.4127157926559448,0.5420359373092651,-1.4175834655761719,-2.868133544921875,-7.461540222167969,0.4859580993652344,0.3199024200439453,0.10500621795654297,0.5946828126907349,0.41504666209220886,-0.6917308568954468,0.0,0.0,0.0,1000.0,1066.6666259765625,1640.39990234375,1949.853759765625,1000.0,1000.0,3,-0.09890615940093994,0.011916578747332096,-2.748109817504883,-0.5560321807861328,-0.5561162233352661,-0.6695734858512878,-3.3429181575775146,2.463963031768799,-3.054870367050171,0.914680004119873,0.29132938385009766,0.031256675720214844,-1.8270000219345093,-0.6010000109672546,-0.164000004529953,0,0.0,0.0,0.0
1787335888.0444806,2026-08-22 02:11:28.044,0.7907580137252808,0.4020346403121948,0.5046519041061401,0.34066009521484375,-1.4395599365234375,-5.087913513183594,0.5494508743286133,0.5445661544799805,0.3150186538696289,0.5946828126907349,0.41504666209220886,-0.6917308568954468,0.0,0.0,0.0,1000.0,1066.6666259765625,1640.39990234375,1949.853759765625,1000.0,1000.0,3,-0.10064644366502762,0.00998004898428917,-2.750810146331787,-0.2656908333301544,-0.24204573035240173,-0.654290497303009,-2.7169811725616455,2.056717872619629,-5.366796493530273,0.914700984954834,0.29245853424072266,0.03172492980957031,-1.8320000171661377,-0.5559999942779541,-0.1940000057220459,0,0.0,0.0,0.0
1787335888.049918,2026-08-22 02:11:28.049,0.7922838926315308,0.4005087614059448,0.48557841777801514,0.3846168518066406,-0.2967033386230469,-4.758243560791016,0.520146369934082,0.47619056701660156,0.21245384216308594,0.8860815167427063,0.8164881467819214,-0.3094855844974518,0.0,0.0,0.0,1000.0,1066.6666259765625,1581.8427734375,1949.853759765625,1000.0,1000.0,3,-0.10120880603790283,0.009201252833008766,-2.7534873485565186,-0.04042396694421768,-0.03471823409199715,-0.5994296073913574,-6.461677551269531,6.552985668182373,-3.8319294452667236,0.914700984954834,0.29245853424072266,0.03172492980957031,-1.8320000171661377,-0.5559999942779541,-0.1940000057220459,0,0.0,0.0,0.0
1787335888.054485,2026-08-22 02:11:28.054,0.7941912412643433,0.3997458219528198,0.46879279613494873,0.9340667724609375,0.09889984130859375,-4.1868133544921875,0.8131866455078125,0.7936506271362305,0.4957265853881836,1.0115818977355957,1.0596139430999756,0.04863341525197029,0.0,0.0,0.0,1000.0,1066.6666259765625,1288.3734130859375,1738.454345703125,1000.0,1000.0,3,-0.10022787004709244,0.010225705802440643,-2.7563912868499756,0.28361549973487854,0.3579083979129791,-0.643641471862793,-0.5330657362937927,6.627809047698975,-4.450227737426758,0.914700984954834,0.29337501525878906,0.033280372619628906,-1.8309999704360962,-0.5339999794960022,-0.09099999815225601,0,0.0,0.0,0.0
1787335888.059448,2026-08-22 02:11:28.059,0.8041104078292847,0.4058493375778198,0.45124518871307373,2.1868133544921875,1.7692298889160156,-2.626373291015625,0.5103788375854492,0.6959705352783203,0.4468860626220703,1.0115818977355957,1.0596139430999756,0.04863341525197029,0.0,0.0,0.0,1000.0,1066.6666259765625,1288.3734130859375,1738.454345703125,1000.0,1000.0,3,-0.09610158205032349,0.01243915967643261,-2.761305093765259,0.6798912286758423,0.2978290021419525,-0.6818733215332031,3.3967087268829346,4.0320820808410645,-5.74558162689209,0.914700984954834,0.29337501525878906,0.033280372619628906,-1.8309999704360962,-0.5339999794960022,-0.09099999815225601,0,0.0,0.0,0.0
1787335888.0644112,2026-08-22 02:11:28.064,0.8163174390792847,0.4153860807418823,0.44437873363494873,3.0659332275390625,2.824176788330078,-2.0549468994140625,0.3589744567871094,0.5299148559570312,0.35409069061279297,1.032949686050415,1.0549952983856201,0.18356561660766602,0.0,0.0,0.0,1000.0,1408.319580078125,1066.6666259765625,1634.6265869140625,1000.0,1000.0,3,-0.09415864944458008,0.012771807610988617,-2.7629611492156982,0.7869462370872498,0.1965363770723343,-0.7070047855377197,5.611429214477539,2.6737258434295654,-9.541019439697266,0.9147863388061523,0.29380130767822266,0.03466510772705078,-1.8359999656677246,-0.5830000042915344,0.05999999865889549,0,0.0,0.0,0.0
1787335888.0694044,2026-08-22 02:11:28.069,0.8308132886886597,0.42835700511932373,0.44018256664276123,4.120880126953125,3.4835166931152344,-1.3296699523925781,0.2466421127319336,0.3052501678466797,0.3785104751586914,0.8736383318901062,0.9454511404037476,0.295305997133255,0.0,0.0,0.0,1000.0,1558.5540771484375,1203.307861328125,1355.7816162109375,1000.0,1000.0,3,-0.09004775434732437,0.011690412648022175,-2.7661266326904297,0.7407721877098083,-0.5135686993598938,-0.6497508883476257,4.712536334991455,-2.073992967605591,-9.683120727539062,0.9147863388061523,0.29380130767822266,0.03466510772705078,-1.8359999656677246,-0.5830000042915344,0.05999999865889549,0,0.0,0.0,0.0
1787335888.0751445,2026-08-22 02:11:28.075,0.8472164869308472,0.44666755199432373,0.43751227855682373,3.7252731323242188,5.197803497314453,-0.5384597778320312,0.124542236328125,0.08547019958496094,0.3882780075073242,0.6712432503700256,0.7791208624839783,0.24296680092811584,0.0,0.0,0.0,1000.0,1484.1458740234375,1446.65576171875,1214.4730224609375,1000.0,1000.0,3,-0.08652391284704208,0.00851953774690628,-2.768768787384033,0.6808986663818359,-0.6530517935752869,-0.6274933815002441,3.5820934772491455,-1.6312651634216309,-7.776549816131592,0.9155960083007812,0.2943544387817383,0.035241127014160156,-1.899999976158142,-0.6880000233650208,-0.13300000131130219,0,0.0,0.0,0.0
1787335888.0794024,2026-08-22 02:11:28.079,0.8723944425582886,0.47871100902557373,0.43522346019744873,3.923076629638672,5.527473449707031,-0.40659332275390625,-0.0610504150390625,-0.21245384216308594,0.3150186538696289,0.39330869913101196,0.48301929235458374,0.09643059223890305,0.0,0.0,0.0,1000.0,1371.2646484375,1749.972412109375,1518.4527587890625,1000.0,1000.0,3,-0.08203796297311783,0.0022207535803318024,-2.772839069366455,0.5521372556686401,-0.8392420411109924,-0.6935112476348877,3.614368438720703,-2.1962673664093018,-9.79385757446289,0.9155960083007812,0.2943544387817383,0.035241127014160156,-1.899999976158142,-0.6880000233650208,-0.13300000131130219,0,0.0,0.0,0.0
1787335888.0844274,2026-08-22 02:11:28.084,0.8876532316207886,0.5016001462936401,0.43407905101776123,3.879119873046875,5.0,-0.23077011108398438,-0.33455467224121094,-0.6129426956176758,0.1880340576171875,0.21717098355293274,0.2053711861371994,-0.04807402193546295,0.0,0.0,0.0,1000.0,1368.8870849609375,1754.0518798828125,1514.2154541015625,1000.0,1000.0,3,-0.08086863160133362,-0.00010879219189519063,-2.774188756942749,0.4696507751941681,-0.884810745716095,-0.6679127216339111,4.442412376403809,-2.3871514797210693,-9.880242347717285,0.9178757667541504,0.29518604278564453,0.035134315490722656,-1.8949999809265137,-0.6710000038146973,0.041999999433755875,0,0.0,0.0,0.0
1787335888.090304,2026-08-22 02:11:28.090,0.9029120206832886,0.5233439207077026,0.43179023265838623,3.879119873046875,4.9340667724609375,-0.34066009521484375,-0.3785104751586914,-0.5689868927001953,0.21245384216308594,-0.052173811942338943,-0.11721687018871307,-0.2249709963798523,0.0,0.0,0.0,1000.0,1368.8870849609375,1754.0518798828125,1514.2154541015625,1000.0,1000.0,3,-0.07877207547426224,-0.005305116530507803,-2.7767205238342285,0.42006438970565796,-1.0265029668807983,-0.6291881203651428,1.6161141395568848,0.0021636332385241985,-6.047816276550293,0.9178757667541504,0.29518604278564453,0.035134315490722656,-1.8949999809265137,-0.6710000038146973,0.041999999433755875,0,0.0,0.0,0.0
